X,Y
34.54285714285714,25.618708563535847
34.41285714285715,25.748708563535843
34.41285714285715,25.878708563535845
34.28285714285715,26.00870856353584
34.152857142857144,26.138708563535843
34.152857142857144,26.268708563535842
34.02285714285714,26.39870856353584
33.892857142857146,26.528708563535844
33.892857142857146,26.658708563535846
33.76285714285714,26.78870856353584
33.63285714285714,26.918708563535844
33.63285714285714,27.048708563535843
33.50285714285714,27.178708563535842
33.37285714285714,27.30870856353584
33.37285714285714,27.438708563535844
33.37285714285714,27.568708563535843
33.37285714285714,27.698708563535845
33.24285714285715,27.828708563535848
33.24285714285715,27.958708563535843
33.24285714285715,28.088708563535846
33.24285714285715,28.21870856353584
33.24285714285715,28.348708563535844
33.37285714285714,28.478708563535843
33.37285714285714,28.608708563535842
33.37285714285714,28.738708563535845
33.37285714285714,28.868708563535847
33.37285714285714,28.998708563535843
33.37285714285714,29.128708563535845
33.37285714285714,29.258708563535844
33.37285714285714,29.388708563535843
33.50285714285714,29.518708563535842
33.50285714285714,29.64870856353584
33.50285714285714,29.778708563535844
33.50285714285714,29.908708563535846
33.50285714285714,30.03870856353584
33.50285714285714,30.168708563535844
33.50285714285714,30.298708563535843
33.50285714285714,30.428708563535842
33.63285714285714,30.55870856353584
33.63285714285714,30.688708563535844
33.63285714285714,30.818708563535843
33.63285714285714,30.948708563535845
33.63285714285714,31.078708563535844
33.63285714285714,31.208708563535843
33.63285714285714,31.338708563535846
33.63285714285714,31.468708563535845
33.63285714285714,31.59870856353584
33.63285714285714,31.728708563535843
33.63285714285714,31.858708563535842
33.63285714285714,31.988708563535845
33.63285714285714,32.11870856353584
33.63285714285714,32.24870856353584
33.63285714285714,32.378708563535845
33.63285714285714,32.50870856353584
33.76285714285714,32.63870856353584
33.76285714285714,32.76870856353584
33.76285714285714,32.89870856353584
33.76285714285714,33.028708563535844
33.76285714285714,33.158708563535846
33.76285714285714,33.28870856353584
33.76285714285714,33.418708563535844
33.76285714285714,33.54870856353584
33.892857142857146,33.67870856353584
33.892857142857146,33.808708563535845
33.892857142857146,33.93870856353584
33.892857142857146,34.06870856353584
33.892857142857146,34.198708563535845
33.892857142857146,34.32870856353584
33.892857142857146,34.45870856353584
33.892857142857146,34.588708563535846
34.02285714285714,34.71870856353584
34.02285714285714,34.848708563535844
34.02285714285714,34.97870856353584
34.02285714285714,35.10870856353584
34.02285714285714,35.238708563535845
33.892857142857146,35.36870856353584
33.892857142857146,35.49870856353584
33.892857142857146,35.628708563535845
34.02285714285714,35.75870856353584
34.02285714285714,35.88870856353584
34.02285714285714,36.018708563535846
34.02285714285714,36.14870856353584
34.02285714285714,36.278708563535844
34.02285714285714,36.408708563535846
34.02285714285714,36.53870856353584
34.02285714285714,36.668708563535844
34.152857142857144,36.79870856353584
34.152857142857144,36.92870856353584
34.152857142857144,37.058708563535845
34.152857142857144,37.18870856353584
34.152857142857144,37.31870856353584
34.152857142857144,37.448708563535845
34.152857142857144,37.57870856353584
34.152857142857144,37.70870856353584
34.28285714285715,37.838708563535846
34.28285714285715,37.96870856353584
34.28285714285715,38.098708563535844
34.28285714285715,38.22870856353585
34.28285714285715,38.35870856353584
34.28285714285715,38.488708563535845
34.28285714285715,38.61870856353585
34.28285714285715,38.74870856353585
34.41285714285715,38.878708563535845
34.41285714285715,39.00870856353584
34.28285714285715,39.13870856353584
34.28285714285715,39.268708563535846
34.28285714285715,39.39870856353584
34.28285714285715,39.528708563535844
34.28285714285715,39.658708563535846
34.28285714285715,39.78870856353584
34.41285714285715,39.91870856353584
34.28285714285715,40.04870856353585
34.28285714285715,40.17870856353584
34.28285714285715,40.30870856353585
34.152857142857144,40.43870856353585
34.152857142857144,40.568708563535836
34.152857142857144,40.698708563535845
34.02285714285714,40.82870856353584
34.02285714285714,40.95870856353584
34.02285714285714,41.088708563535846
33.892857142857146,41.21870856353584
33.892857142857146,41.348708563535844
33.892857142857146,41.47870856353585
33.76285714285714,41.60870856353584
33.76285714285714,41.738708563535845
33.76285714285714,41.86870856353585
33.76285714285714,41.998708563535835
33.63285714285714,42.128708563535845
33.63285714285714,42.25870856353584
33.63285714285714,42.38870856353585
33.50285714285714,42.518708563535846
33.50285714285714,42.64870856353585
33.37285714285714,42.778708563535844
33.24285714285715,42.90870856353584
33.24285714285715,43.03870856353584
33.24285714285715,43.168708563535844
33.112857142857145,43.29870856353585
33.112857142857145,43.42870856353584
33.112857142857145,43.558708563535845
32.98285714285714,43.68870856353584
32.98285714285714,43.81870856353584
32.98285714285714,43.948708563535845
32.85285714285715,44.078708563535834
32.85285714285715,44.20870856353584
32.85285714285715,44.33870856353584
32.722857142857144,44.46870856353585
32.722857142857144,44.598708563535844
32.722857142857144,44.72870856353585
32.59285714285714,44.85870856353585
32.59285714285714,44.98870856353584
32.59285714285714,45.11870856353585
32.46285714285714,45.24870856353584
32.46285714285714,45.378708563535845
32.46285714285714,45.50870856353585
32.46285714285714,45.63870856353584
32.332857142857144,45.76870856353584
32.332857142857144,45.89870856353585
32.332857142857144,46.028708563535844
32.20285714285715,46.158708563535846
32.20285714285715,46.28870856353585
32.20285714285715,46.41870856353584
32.072857142857146,46.41870856353584
31.942857142857143,46.54870856353585
31.942857142857143,46.67870856353584
31.81285714285714,46.808708563535845
31.81285714285714,46.93870856353585
31.81285714285714,47.068708563535836
31.682857142857145,47.198708563535845
31.682857142857145,47.32870856353584
31.682857142857145,47.45870856353584
31.552857142857142,47.588708563535846
31.552857142857142,47.71870856353585
31.552857142857142,47.84870856353584
31.42285714285714,47.97870856353585
31.42285714285714,48.10870856353584
31.42285714285714,48.238708563535845
31.29285714285714,48.36870856353585
31.29285714285714,48.498708563535835
31.29285714285714,48.628708563535845
31.162857142857145,48.75870856353584
31.162857142857145,48.88870856353585
31.162857142857145,49.018708563535846
31.162857142857145,49.14870856353585
31.032857142857146,49.27870856353585
31.032857142857146,49.40870856353584
31.032857142857146,49.53870856353584
30.902857142857144,49.668708563535844
30.902857142857144,49.79870856353585
30.902857142857144,49.92870856353585
30.77285714285714,50.058708563535845
30.642857142857146,50.18870856353584
30.642857142857146,50.31870856353584
30.512857142857143,50.448708563535845
30.512857142857143,50.57870856353584
30.512857142857143,50.70870856353585
30.38285714285714,50.83870856353584
30.38285714285714,50.96870856353585
30.252857142857142,51.098708563535844
30.252857142857142,51.22870856353585
30.252857142857142,51.35870856353585
30.122857142857143,51.48870856353584
30.122857142857143,51.61870856353584
30.122857142857143,51.74870856353584
29.992857142857147,51.878708563535845
29.992857142857147,52.00870856353585
29.862857142857145,52.13870856353585
29.862857142857145,52.26870856353584
29.862857142857145,52.39870856353585
29.732857142857142,52.528708563535844
29.732857142857142,52.65870856353584
29.602857142857147,52.78870856353585
29.602857142857147,52.91870856353584
29.602857142857147,53.04870856353585
29.472857142857144,53.17870856353584
29.472857142857144,53.308708563535845
29.34285714285714,53.43870856353585
29.34285714285714,53.568708563535836
29.34285714285714,53.69870856353584
29.21285714285714,53.69870856353584
29.082857142857144,53.82870856353584
29.082857142857144,53.95870856353584
28.952857142857145,54.088708563535846
28.952857142857145,54.21870856353585
28.952857142857145,54.34870856353584
28.822857142857146,54.47870856353585
28.822857142857146,54.60870856353584
28.692857142857143,54.738708563535845
28.692857142857143,54.86870856353585
28.692857142857143,54.99870856353584
28.562857142857144,55.12870856353585
28.562857142857144,55.25870856353584
28.432857142857145,55.38870856353584
28.432857142857145,55.518708563535846
28.432857142857145,55.64870856353585
28.302857142857142,55.77870856353585
28.302857142857142,55.90870856353584
28.17285714285714,56.03870856353584
28.17285714285714,56.168708563535844
28.17285714285714,56.29870856353585
28.042857142857144,56.42870856353584
28.042857142857144,56.55870856353585
27.912857142857145,56.68870856353584
27.912857142857145,56.81870856353584
27.782857142857146,56.948708563535845
27.782857142857146,57.07870856353584
27.782857142857146,57.20870856353585
27.652857142857144,57.33870856353584
27.652857142857144,57.46870856353584
27.522857142857145,57.46870856353584
27.392857142857146,57.598708563535844
27.392857142857146,57.72870856353585
27.392857142857146,57.85870856353585
27.262857142857143,57.98870856353584
27.262857142857143,58.11870856353584
27.13285714285714,58.24870856353584
27.13285714285714,58.378708563535845
27.13285714285714,58.50870856353584
27.00285714285714,58.63870856353585
27.00285714285714,58.76870856353584
26.872857142857143,58.89870856353585
26.872857142857143,59.028708563535844
26.872857142857143,59.15870856353584
26.742857142857144,59.28870856353585
26.742857142857144,59.41870856353584
26.612857142857145,59.548708563535854
26.612857142857145,59.67870856353584
26.612857142857145,59.808708563535845
26.482857142857142,59.93870856353585
26.482857142857142,60.06870856353584
26.352857142857143,60.19870856353584
26.352857142857143,60.32870856353584
26.352857142857143,60.45870856353584
26.222857142857144,60.588708563535846
26.222857142857144,60.71870856353585
26.09285714285714,60.848708563535844
26.09285714285714,60.978708563535854
26.09285714285714,61.10870856353584
25.96285714285714,61.10870856353584
25.832857142857144,61.23870856353584
25.832857142857144,61.36870856353585
25.832857142857144,61.49870856353584
25.702857142857145,61.62870856353585
25.702857142857145,61.75870856353584
25.572857142857146,61.88870856353603
25.572857142857146,62.0187085635359
25.572857142857146,62.148708563535905
25.442857142857143,62.27870856353591
25.442857142857143,62.4087085635359
25.312857142857144,62.538708563535906
25.312857142857144,62.6687085635359
25.312857142857144,62.798708563535904
25.182857142857145,62.928708563535906
25.182857142857145,63.05870856353591
25.052857142857142,63.188708563535904
25.052857142857142,63.318708563535914
25.052857142857142,63.4487085635359
24.92285714285714,63.5787085635359
24.92285714285714,63.70870856353591
24.792857142857144,63.8387085635359
24.792857142857144,63.96870856353591
24.792857142857144,64.09870856353591
24.662857142857145,64.2287085635359
24.662857142857145,64.35870856353591
24.532857142857143,64.4887085635359
24.532857142857143,64.6187085635359
24.532857142857143,64.7487085635359
24.402857142857144,64.87870856353591
24.272857142857145,65.0087085635359
24.142857142857142,65.13870856353591
24.142857142857142,65.2687085635359
24.142857142857142,65.3987085635359
24.142857142857142,65.5287085635359
24.142857142857142,65.65870856353591
24.142857142857142,65.7887085635359
24.142857142857142,65.9187085635359
24.272857142857145,66.04870856353591
24.272857142857145,66.1787085635359
24.272857142857145,66.3087085635359
24.272857142857145,66.43870856353591
24.272857142857145,66.5687085635359
24.272857142857145,66.69870856353592
24.402857142857144,66.8287085635359
24.402857142857144,66.95870856353591
24.402857142857144,67.0887085635359
24.402857142857144,67.21870856353591
24.402857142857144,67.34870856353591
24.532857142857143,67.47870856353592
24.532857142857143,67.6087085635359
24.532857142857143,67.73870856353591
24.532857142857143,67.8687085635359
24.532857142857143,67.9987085635359
24.662857142857145,68.12870856353591
24.662857142857145,68.2587085635359
24.662857142857145,68.38870856353591
24.662857142857145,68.51870856353591
24.532857142857143,68.6487085635359
24.662857142857145,68.77870856353591
24.662857142857145,68.9087085635359
24.662857142857145,69.0387085635359
24.662857142857145,69.1687085635359
24.662857142857145,69.29870856353591
24.662857142857145,69.4287085635359
24.792857142857144,69.55870856353592
24.792857142857144,69.6887085635359
24.792857142857144,69.8187085635359
24.792857142857144,69.9487085635359
24.792857142857144,70.0787085635359
24.92285714285714,70.20870856353591
24.92285714285714,70.3387085635359
24.92285714285714,70.46870856353591
24.92285714285714,70.59870856353591
24.92285714285714,70.7287085635359
25.052857142857142,70.85870856353591
25.052857142857142,70.98870856353591
25.052857142857142,71.1187085635359
25.052857142857142,71.2487085635359
25.052857142857142,71.37870856353591
25.052857142857142,71.5087085635359
25.182857142857145,71.63870856353591
25.182857142857145,71.76870856353591
25.182857142857145,71.89870856353592
25.182857142857145,72.0287085635359
25.182857142857145,72.1587085635359
25.312857142857144,72.2887085635359
25.182857142857145,72.4187085635359
25.182857142857145,72.54870856353591
25.182857142857145,72.6787085635359
25.182857142857145,72.8087085635359
25.312857142857144,72.93870856353591
25.312857142857144,73.0687085635359
25.312857142857144,73.1987085635359
25.312857142857144,73.3287085635359
25.312857142857144,73.45870856353591
25.442857142857143,73.5887085635359
25.442857142857143,73.71870856353591
25.442857142857143,73.84870856353591
25.442857142857143,73.97870856353592
25.442857142857143,74.1087085635359
25.442857142857143,74.2387085635359
25.572857142857146,74.3687085635359
25.572857142857146,74.4987085635359
25.572857142857146,74.62870856353591
25.572857142857146,74.7587085635359
25.572857142857146,74.8887085635359
25.702857142857145,75.01870856353591
25.702857142857145,75.1487085635359
25.702857142857145,75.27870856353591
25.702857142857145,75.40870856353591
25.702857142857145,75.5387085635359
25.832857142857144,75.6687085635359
25.832857142857144,75.79870856353591
25.832857142857144,75.9287085635359
25.832857142857144,76.05870856353592
25.702857142857145,76.18870856353591
25.702857142857145,76.31870856353592
25.702857142857145,76.4487085635359
25.832857142857144,76.5787085635359
25.832857142857144,76.70870856353591
25.832857142857144,76.8387085635359
25.832857142857144,76.9687085635359
25.832857142857144,77.09870856353591
25.832857142857144,77.2287085635359
25.832857142857144,77.35870856353591
25.832857142857144,77.4887085635359
25.832857142857144,77.61870856353592
25.832857142857144,77.7487085635359
25.832857142857144,77.87870856353591
25.832857142857144,78.0087085635359
25.96285714285714,78.1387085635359
25.96285714285714,78.26870856353591
25.96285714285714,78.3987085635359
25.96285714285714,78.5287085635359
25.96285714285714,78.65870856353591
25.96285714285714,78.7887085635359
25.96285714285714,78.91870856353592
25.96285714285714,79.04870856353591
25.96285714285714,79.17870856353589
25.96285714285714,79.3087085635359
25.96285714285714,79.4387085635359
25.96285714285714,79.56870856353592
26.09285714285714,79.6987085635359
26.09285714285714,79.82870856353591
25.96285714285714,79.95870856353591
25.96285714285714,80.0887085635359
25.96285714285714,80.2187085635359
25.96285714285714,80.34870856353591
25.96285714285714,80.47870856353592
25.96285714285714,80.60870856353591
25.96285714285714,80.7387085635359
25.96285714285714,80.8687085635359
25.96285714285714,80.99870856353591
25.96285714285714,81.12870856353591
26.09285714285714,81.2587085635359
26.09285714285714,81.3887085635359
26.09285714285714,81.51870856353591
26.09285714285714,81.6487085635359
26.09285714285714,81.77870856353591
26.09285714285714,81.90870856353591
26.09285714285714,82.03870856353589
26.09285714285714,82.1687085635359
26.09285714285714,82.2987085635359
26.09285714285714,82.42870856353592
26.09285714285714,82.5587085635359
26.09285714285714,82.68870856353591
26.222857142857144,82.8187085635359
26.222857142857144,82.94870856353589
26.222857142857144,83.07870856353591
26.222857142857144,83.20870856353591
26.222857142857144,83.33870856353592
26.222857142857144,83.4687085635359
26.09285714285714,83.5987085635359
26.09285714285714,83.72870856353592
26.09285714285714,83.85870856353591
26.09285714285714,83.98870856353591
26.09285714285714,84.1187085635359
26.09285714285714,84.24870856353591
26.222857142857144,84.3787085635359
26.222857142857144,84.5087085635359
26.222857142857144,84.63870856353591
26.222857142857144,84.76870856353591
26.222857142857144,84.89870856353589
26.222857142857144,85.0287085635359
26.222857142857144,85.15870856353592
26.222857142857144,85.2887085635359
26.222857142857144,85.4187085635359
26.222857142857144,85.54870856353591
26.222857142857144,85.6787085635359
26.222857142857144,85.8087085635359
26.352857142857143,85.93870856353591
26.352857142857143,86.0687085635359
26.352857142857143,86.1987085635359
26.352857142857143,86.3287085635359
26.352857142857143,86.45870856353592
26.352857142857143,86.58870856353592
26.352857142857143,86.7187085635359
26.352857142857143,86.84870856353591
26.352857142857143,86.9787085635359
26.352857142857143,87.10870856353591
26.352857142857143,87.23870856353591
26.222857142857144,87.3687085635359
26.352857142857143,87.49870856353591
26.352857142857143,87.6287085635359
26.352857142857143,87.7587085635359
26.352857142857143,87.88870856353591
26.352857142857143,88.01870856353592
26.352857142857143,88.1487085635359
26.352857142857143,88.2787085635359
26.352857142857143,88.40870856353591
26.352857142857143,88.5387085635359
26.352857142857143,88.66870856353592
26.352857142857143,88.79870856353591
26.352857142857143,88.9287085635359
26.482857142857142,89.0587085635359
26.482857142857142,89.18870856353591
26.482857142857142,89.31870856353592
26.482857142857142,89.4487085635359
26.482857142857142,89.5787085635359
26.482857142857142,89.70870856353591
26.482857142857142,89.8387085635359
26.482857142857142,89.96870856353591
26.482857142857142,90.09870856353591
26.482857142857142,90.2287085635359
26.482857142857142,90.35870856353591
26.482857142857142,90.4887085635359
26.612857142857145,90.61870856353592
26.612857142857145,90.74870856353591
26.612857142857145,90.8787085635359
26.612857142857145,91.0087085635359
26.482857142857142,91.1387085635359
26.482857142857142,91.26870856353592
26.482857142857142,91.3987085635359
26.482857142857142,91.52870856353591
26.482857142857142,91.65870856353591
26.482857142857142,91.78870856353589
26.482857142857142,91.9187085635359
26.482857142857142,92.04870856353591
26.612857142857145,92.17870856353592
26.612857142857145,92.3087085635359
26.612857142857145,92.4387085635359
26.612857142857145,92.5687085635359
26.612857142857145,92.6987085635359
26.612857142857145,92.82870856353591
26.612857142857145,92.95870856353591
26.612857142857145,93.08870856353592
26.612857142857145,93.2187085635359
26.612857142857145,93.34870856353591
26.612857142857145,93.47870856353592
26.612857142857145,93.60870856353591
26.742857142857144,93.7387085635359
26.742857142857144,93.8687085635359
26.742857142857144,93.99870856353593
26.742857142857144,94.12870856353591
26.742857142857144,94.2587085635359
26.742857142857144,94.38870856353591
26.742857142857144,94.51870856353591
26.742857142857144,94.64870856353589
26.612857142857145,94.77870856353591
26.612857142857145,94.90870856353591
26.612857142857145,95.0387085635359
26.612857142857145,95.1687085635359
26.742857142857144,95.2987085635359
26.742857142857144,95.42870856353592
26.742857142857144,95.5587085635359
26.742857142857144,95.68870856353591
26.742857142857144,95.8187085635359
26.742857142857144,95.94870856353589
26.742857142857144,96.07870856353591
26.742857142857144,96.20870856353591
26.742857142857144,96.33870856353592
26.742857142857144,96.4687085635359
26.742857142857144,96.59870856353591
26.742857142857144,96.7287085635359
26.872857142857143,96.85870856353593
26.872857142857143,96.98870856353591
26.872857142857143,97.1187085635359
26.872857142857143,97.24870856353591
26.872857142857143,97.3787085635359
26.872857142857143,97.50870856353592
26.872857142857143,97.63870856353591
26.872857142857143,97.76870856353591
26.872857142857143,97.8987085635359
26.872857142857143,98.0287085635359
26.872857142857143,98.15870856353592
26.872857142857143,98.2887085635359
27.00285714285714,98.4187085635359
26.872857142857143,98.54870856353591
26.872857142857143,98.6787085635359
26.872857142857143,98.80870856353589
26.872857142857143,98.93870856353591
26.872857142857143,99.0687085635359
26.872857142857143,99.1987085635359
26.872857142857143,99.3287085635359
26.872857142857143,99.45870856353591
26.872857142857143,99.58870856353592
26.872857142857143,99.7187085635359
26.872857142857143,99.84870856353591
27.00285714285714,99.9787085635359
27.00285714285714,100.10870856353591
27.00285714285714,100.23870856353591
27.00285714285714,100.36870856353592
27.00285714285714,100.49870856353591
27.00285714285714,100.6287085635359
27.00285714285714,100.7587085635359
27.00285714285714,100.88870856353591
27.00285714285714,101.01870856353592
27.00285714285714,101.1487085635359
27.00285714285714,101.2787085635359
27.00285714285714,101.40870856353591
27.13285714285714,101.53870856353589
27.13285714285714,101.66870856353592
27.13285714285714,101.79870856353591
27.13285714285714,101.92870856353592
27.13285714285714,102.0587085635359
27.13285714285714,102.1887085635359
27.00285714285714,102.31870856353592
27.00285714285714,102.4487085635359
27.00285714285714,102.5787085635359
27.00285714285714,102.70870856353591
27.00285714285714,102.8387085635359
27.00285714285714,102.96870856353591
27.13285714285714,103.09870856353591
27.13285714285714,103.22870856353592
27.13285714285714,103.35870856353591
27.13285714285714,103.4887085635359
27.13285714285714,103.6187085635359
27.13285714285714,103.74870856353591
27.13285714285714,103.87870856353591
27.13285714285714,104.0087085635359
27.13285714285714,104.1387085635359
27.13285714285714,104.26870856353591
27.13285714285714,104.3987085635359
27.262857142857143,104.52870856353591
27.262857142857143,104.65870856353591
27.262857142857143,104.78870856353589
27.262857142857143,104.9187085635359
27.262857142857143,105.04870856353591
27.392857142857146,105.17870856353592
27.392857142857146,105.3087085635359
27.392857142857146,105.43870856353591
27.392857142857146,105.5687085635359
27.392857142857146,105.69870856353589
27.522857142857145,105.82870856353591
27.392857142857146,105.95870856353591
27.392857142857146,106.08870856353592
27.392857142857146,106.2187085635359
27.522857142857145,106.3487085635359
27.522857142857145,106.47870856353592
27.522857142857145,106.60870856353591
27.522857142857145,106.73870856353591
27.522857142857145,106.8687085635359
27.652857142857144,106.9987085635359
27.652857142857144,107.12870856353591
27.652857142857144,107.2587085635359
27.652857142857144,107.38870856353591
27.652857142857144,107.51870856353591
27.782857142857146,107.64870856353589
27.782857142857146,107.77870856353591
27.782857142857146,107.90870856353591
27.782857142857146,108.0387085635359
27.912857142857145,108.1687085635359
27.912857142857145,108.29870856353591
27.912857142857145,108.4287085635359
27.912857142857145,108.5587085635359
27.912857142857145,108.68870856353591
28.042857142857144,108.8187085635359
28.042857142857144,108.9487085635359
28.042857142857144,109.0787085635359
28.042857142857144,109.20870856353592
28.042857142857144,109.33870856353592
28.17285714285714,109.4687085635359
28.17285714285714,109.59870856353591
28.042857142857144,109.7287085635359
28.042857142857144,109.85870856353593
28.042857142857144,109.98870856353591
28.17285714285714,110.1187085635359
28.17285714285714,110.24870856353591
28.17285714285714,110.3787085635359
28.17285714285714,110.50870856353592
28.302857142857142,110.63870856353591
28.302857142857142,110.76870856353592
28.302857142857142,110.8987085635359
28.302857142857142,111.0287085635359
28.302857142857142,111.15870856353591
28.432857142857145,111.2887085635359
28.432857142857145,111.4187085635359
28.432857142857145,111.54870856353591
28.432857142857145,111.6787085635359
28.432857142857145,111.8087085635359
28.562857142857144,111.93870856353591
28.562857142857144,112.06870856353592
28.562857142857144,112.1987085635359
28.562857142857144,112.3287085635359
28.692857142857143,112.45870856353591
28.692857142857143,112.58870856353592
28.692857142857143,112.71870856353591
28.692857142857143,112.84870856353591
28.692857142857143,112.9787085635359
28.822857142857146,113.10870856353591
28.822857142857146,113.2387085635359
28.822857142857146,113.36870856353592
28.692857142857143,113.49870856353591
28.692857142857143,113.6287085635359
28.822857142857146,113.7587085635359
28.822857142857146,113.8887085635359
28.822857142857146,114.01870856353592
28.822857142857146,114.1487085635359
28.822857142857146,114.27870856353591
28.952857142857145,114.40870856353591
28.952857142857145,114.53870856353589
28.952857142857145,114.66870856353592
28.952857142857145,114.79870856353591
29.082857142857144,114.92870856353592
29.082857142857144,115.0587085635359
29.082857142857144,115.1887085635359
29.082857142857144,115.31870856353592
29.082857142857144,115.4487085635359
29.21285714285714,115.57870856353591
29.21285714285714,115.70870856353591
29.21285714285714,115.8387085635359
29.21285714285714,115.9687085635359
29.21285714285714,116.09870856353591
29.34285714285714,116.22870856353592
29.34285714285714,116.35870856353591
29.34285714285714,116.4887085635359
29.34285714285714,116.6187085635359
29.472857142857144,116.74870856353591
29.472857142857144,116.87870856353591
29.472857142857144,117.0087085635359
29.472857142857144,117.13870856353591
29.34285714285714,117.26870856353591
29.472857142857144,117.3987085635359
29.472857142857144,117.52870856353591
29.472857142857144,117.65870856353591
29.602857142857147,117.78870856353589
29.602857142857147,117.9187085635359
29.602857142857147,118.0487085635359
29.732857142857142,118.17870856353592
29.732857142857142,118.3087085635359
29.732857142857142,118.43870856353591
29.732857142857142,118.5687085635359
29.862857142857145,118.69870856353589
29.862857142857145,118.82870856353591
29.862857142857145,118.95870856353591
29.992857142857147,119.08870856353592
29.992857142857147,119.2187085635359
29.992857142857147,119.3487085635359
30.122857142857143,119.47870856353592
30.122857142857143,119.60870856353591
30.122857142857143,119.73870856353591
30.122857142857143,119.8687085635359
30.252857142857142,119.99870856353591
30.252857142857142,120.1287085635359
30.252857142857142,120.2587085635359
30.38285714285714,120.38870856353591
30.38285714285714,120.51870856353591
30.38285714285714,120.6487085635359
30.512857142857143,120.7787085635359
30.38285714285714,120.90870856353592
30.38285714285714,121.0387085635359
30.38285714285714,121.1687085635359
30.512857142857143,121.29870856353591
30.512857142857143,121.4287085635359
30.512857142857143,121.55870856353592
30.642857142857146,121.68870856353591
30.642857142857146,121.8187085635359
30.642857142857146,121.9487085635359
30.642857142857146,122.0787085635359
30.77285714285714,122.20870856353592
30.77285714285714,122.33870856353592
30.77285714285714,122.4687085635359
30.77285714285714,122.59870856353591
30.902857142857144,122.7287085635359
30.902857142857144,122.85870856353591
30.902857142857144,122.98870856353591
31.032857142857146,123.1187085635359
31.032857142857146,123.24870856353591
31.032857142857146,123.3787085635359
31.162857142857145,123.5087085635359
31.162857142857145,123.63870856353591
31.162857142857145,123.76870856353592
31.162857142857145,123.8987085635359
31.29285714285714,124.0287085635359
31.29285714285714,124.15870856353591
31.29285714285714,124.2887085635359
31.42285714285714,124.41870856353592
31.42285714285714,124.54870856353591
31.29285714285714,124.6787085635359
31.42285714285714,124.8087085635359
31.42285714285714,124.9387085635359
31.42285714285714,125.06870856353592
31.42285714285714,125.1987085635359
31.42285714285714,125.3287085635359
31.29285714285714,125.45870856353591
31.29285714285714,125.5887085635359
31.29285714285714,125.71870856353591
31.162857142857145,125.84870856353591
31.162857142857145,125.97870856353592
31.162857142857145,126.10870856353591
31.162857142857145,126.2387085635359
31.032857142857146,126.36870856353592
31.032857142857146,126.49870856353591
31.032857142857146,126.6287085635359
30.902857142857144,126.7587085635359
30.902857142857144,126.8887085635359
30.902857142857144,127.01870856353592
30.77285714285714,127.1487085635359
30.77285714285714,127.27870856353591
30.77285714285714,127.40870856353591
30.642857142857146,127.53870856353589
30.642857142857146,127.6687085635359
30.642857142857146,127.79870856353591
30.512857142857143,127.92870856353592
30.512857142857143,128.0587085635359
30.512857142857143,128.1887085635359
30.38285714285714,128.3187085635359
30.252857142857142,128.44870856353592
30.252857142857142,128.5787085635359
30.122857142857143,128.7087085635359
30.122857142857143,128.8387085635359
30.122857142857143,128.9687085635359
29.992857142857147,129.09870856353592
29.992857142857147,129.22870856353592
29.992857142857147,129.3587085635359
29.862857142857145,129.4887085635359
29.862857142857145,129.6187085635359
29.862857142857145,129.74870856353593
29.732857142857142,129.8787085635359
29.732857142857142,130.00870856353592
29.732857142857142,130.1387085635359
29.602857142857147,130.2687085635359
29.602857142857147,130.3987085635359
29.602857142857147,130.5287085635359
29.602857142857147,130.65870856353592
29.472857142857144,130.7887085635359
29.472857142857144,130.91870856353592
29.472857142857144,131.0487085635359
29.34285714285714,131.17870856353593
29.34285714285714,131.3087085635359
29.34285714285714,131.4387085635359
29.21285714285714,131.56870856353592
29.21285714285714,131.6987085635359
29.21285714285714,131.8287085635359
29.082857142857144,131.9587085635359
28.952857142857145,132.0887085635359
28.952857142857145,132.2187085635359
28.822857142857146,132.3487085635359
28.822857142857146,132.47870856353592
28.822857142857146,132.6087085635359
28.822857142857146,132.7387085635359
28.692857142857143,132.8687085635359
28.692857142857143,132.9987085635359
28.692857142857143,133.1287085635359
28.562857142857144,133.25870856353592
28.562857142857144,133.3887085635359
28.562857142857144,133.5187085635359
28.432857142857145,133.6487085635359
28.432857142857145,133.7787085635359
28.432857142857145,133.90870856353592
28.302857142857142,134.0387085635359
28.302857142857142,134.16870856353592
28.302857142857142,134.2987085635359
28.17285714285714,134.4287085635359
28.17285714285714,134.5587085635359
28.17285714285714,134.68870856353593
28.17285714285714,134.81870856353592
28.042857142857144,134.9487085635359
28.042857142857144,135.0787085635359
28.042857142857144,135.2087085635359
27.912857142857145,135.33870856353593
27.912857142857145,135.4687085635359
27.912857142857145,135.5987085635359
27.782857142857146,135.72870856353592
27.652857142857144,135.8587085635359
27.652857142857144,135.9887085635359
27.522857142857145,136.1187085635359
27.522857142857145,136.24870856353593
27.522857142857145,136.3787085635359
27.392857142857146,136.5087085635359
27.392857142857146,136.6387085635359
27.392857142857146,136.7687085635359
27.392857142857146,136.8987085635359
27.262857142857143,137.0287085635359
27.262857142857143,137.1587085635359
27.262857142857143,137.2887085635359
27.13285714285714,137.41870856353592
27.13285714285714,137.5487085635359
27.13285714285714,137.6787085635359
27.00285714285714,137.8087085635359
27.00285714285714,137.9387085635359
27.00285714285714,138.06870856353592
26.872857142857143,138.19870856353592
26.872857142857143,138.3287085635359
26.872857142857143,138.4587085635359
26.742857142857144,138.5887085635359
